id,Class
330799,0.006030723936198951
330800,0.021189442716062157
330801,0.002711594035269905
330802,0.007115192381645827
330803,0.003391905362424524
330804,0.01072456780469443
330805,0.01579459775279084
330806,0.03251371297761295
330807,0.0028683219775505033
330808,0.0019029079456229475
330809,0.005230930608931544
330810,0.009130201551586132
330811,0.004110579273717383
330812,0.004477322815034093
330813,0.005230930608931544
330814,0.0013709966252966406
330815,0.020077571706329206
330816,0.09943438932999007
330817,0.0020754278955764094
330818,0.009998081948040883
330819,7.155635062611807e-05
330820,0.0014889354993430752
330821,0.0028038333378156014
330822,0.0070235015589268646
330823,0.0009107544172743667
330824,0.0026513421494225053
330825,0.009986933907414532
330826,0.0057781579847695375
330827,0.0009334655645461216
330828,0.0008174555551564821
330829,0.001899837656599812
330830,0.0009107544172743667
330831,0.001359218276483121
330832,0.008254314197743905
330833,0.01042158412587279
330834,0.0017638492759719942
330835,0.002073339968973838
330836,0.0030811215427527855
330837,0.003509292114431799
330838,0.00185084689567361
330839,0.0033708317186992827
330840,0.0019026754128878887
330841,0.01071019570363188
330842,0.001275881216382647
330843,0.07120265198444384
330844,0.005230930608931544
330845,0.0036875432819683364
330846,0.016304582341576897
330847,0.005235506404978675
330848,0.0028634477189132816
330849,0.000929939342253216
330850,0.003749371676549306
330851,0.0107526147786363
330852,0.002001394839584393
330853,0.0066204718313110505
330854,0.007519761501288298
330855,0.003931334544571517
330856,0.004841302258114737
330857,0.00774388993249016
330858,0.006563478254199759
330859,0.003861601624476502
330860,0.0016808625269788193
330861,0.008753660352751115
330862,0.010451726646276364
330863,0.002632731121000087
330864,0.001501991196400525
330865,0.0028713226271028765
330866,0.00651270443186257
330867,0.025630623577121314
330868,0.00943708849567259
330869,0.0056531779581197065
330870,0.0010094294165447467
330871,0.004912526560283471
330872,0.002711594035269905
330873,0.01875390372879903
330874,0.0019606866955915957
330875,0.007733641033515831
330876,0.0030608744365140717
330877,0.003149050882786593
330878,0.005820027202738522
330879,0.0058992800697834896
330880,0.002711594035269905
330881,0.008796536152347396
330882,0.004185946974574783
330883,0.006889986689473318
330884,0.002246289859464907
330885,0.003859621705976529
330886,0.005738878425104661
330887,0.007082228105872458
330888,0.007757116711459787
330889,0.0008035607580049973
330890,0.0009763496944144125
330891,0.0012936229993430752
330892,0.0025393747347994718
330893,0.004132775069733771
330894,0.10877262319132926
330895,0.004269801277167468
330896,0.006268715712024087
330897,0.04145449232724512
330898,0.002684171992106819
330899,0.014813152706095595
330900,0.001359218276483121
330901,0.0019521482101642154
330902,0.0024008102155981667
330903,0.00592747968052863
330904,0.020190853422232764
330905,0.011533895048005909
330906,0.002168441314003916
330907,0.004319928777743186
330908,0.001260543277212741
330909,0.0026929830068474865
330910,0.007641111270344186
330911,0.029968124798375666
330912,0.013679215496860232
330913,0.005646630721971992
330914,0.006463091475648476
330915,0.0053026936711003045
330916,0.002368059221875739
330917,0.00515748731060609
330918,0.0024006025128884565
330919,0.004572731200287354
330920,0.019785629216384708
330921,0.004722414116677606
330922,0.0020950945049094394
330923,0.004215134552976828
330924,0.00768584543102604
330925,0.00593808569491199
330926,0.0024319627141132965
330927,0.007078931387682813
330928,0.0024610621014455663
330929,0.0027238371937945054
330930,0.003685907204152042
330931,0.002047211335702347
330932,0.0022205158882807937
330933,0.0020209385814389954
330934,0.004297355252566713
330935,0.001359218276483121
330936,0.0031187107207987746
330937,0.003274345749320312
330938,0.005981502313178624
330939,0.008615274051578458
330940,0.008548225610564997
330941,0.0018766576318148035
330942,0.0018170565858741598
330943,0.047109958620900436
330944,0.0027719047234113095
330945,0.002360627734393906
330946,0.000883050832296528
330947,0.005485927355242166
330948,0.006682194423624693
330949,0.0010379619328711978
330950,0.24394684508138123
330951,0.004714993630791531
330952,0.006997350396718808
330953,0.007073691619673953
330954,0.006581807645073409
330955,0.005696693485359066
330956,0.007650101436040104
330957,0.004487266598817518
330958,0.005280820785531139
330959,0.0036319699344641134
330960,0.009680847146718439
330961,0.0014982472216558645
330962,0.004319928777743186
330963,0.0039016429762290137
330964,0.0014168634065343984
330965,0.0019840696525009792
330966,0.0029183768910121225
330967,0.002019264536752418
330968,0.014885257383397698
330969,0.07664004527330084
330970,0.0017250422847677736
330971,0.004685004321109329
330972,0.0017054505984776605
330973,0.003227063372695947
330974,0.01008564042330323
330975,0.007549354036527274
330976,0.004780428408733294
330977,0.003009887146304182
330978,0.004998321972903513
330979,0.0028713226271028765
330980,0.0022444959983345613
330981,0.01817089402390585
330982,0.0018229044538334317
330983,0.03325502637439727
330984,0.009683265091080022
330985,0.001246022752399508
330986,0.0027085933857175313
330987,0.0071630007587529685
330988,0.021189442716062157
330989,0.003274345749320312
330990,0.03790634077187061
330991,0.004563956253598471
330992,0.010092761076089073
330993,0.001326138554352787
330994,0.0010094294165447467
330995,0.006932750421945905
330996,0.004269801277167468
330997,0.002934703925931158
330998,0.009787227869070709
330999,0.014265210174172278
331000,0.003552818435818182
331001,0.0009763496944144125
331002,0.004406559559851425
331003,0.010701758422322958
331004,0.0022444959983345613
331005,0.0011751135606373618
331006,0.0024457295189411
331007,0.0028501585544712105
331008,0.004320789483927593
331009,0.00097657727421971
331010,0.0051960596951953235
331011,0.004053694113875577
331012,0.021189442716062157
331013,0.008668095417286931
331014,0.0029211152870756004
331015,0.022706583878703872
331016,0.001333980555153214
331017,0.0011341646929645224
331018,0.006250170720674857
331019,0.0015859685326094087
331020,0.0042379857805103505
331021,0.0006986752707638596
331022,0.025630623577121314
331023,0.00017202521102684402
331024,0.0015125382040576383
331025,0.012592974789200873
331026,0.00122834462125931
331027,0.000883050832296528
331028,3.3079722130334106e-05
331029,0.0010308673252991366
331030,0.010474373990185233
331031,0.005333934889307468
331032,0.003318190492684607
331033,0.05500486361791031
331034,0.012200139684733742
331035,0.006561842176383464
331036,0.0013649405628140773
331037,0.00416581409805804
331038,0.0048400064815220705
331039,0.0007843758330261481
331040,0.0021370839776483855
331041,0.001461337245081538
331042,0.002246289859464907
331043,0.0028273945162583833
331044,0.004565184137736568
331045,0.0017431793537899761
331046,0.19419019152508243
331047,0.008473604418514708
331048,0.0007741981515954485
331049,0.006455240631172506
331050,0.007372431845041616
331051,0.006761215976491569
331052,0.010039541920979271
331053,0.0020442405816415675
331054,0.016283740941389714
331055,0.015546881192151613
331056,0.00934216595157806
331057,0.0017587183744750678
331058,0.004937624587473656
331059,0.0035896430847163346
331060,0.0012126892480614757
331061,0.004998321972903513
331062,0.0026177900437261642
331063,0.006300983270383596
331064,0.015386545201027346
331065,0.004952979483525443
331066,0.008174238097310622
331067,0.004155919686048797
331068,0.0017239070506674622
331069,0.013719367348614519
331070,0.007960277155318888
331071,0.0031475732984044165
331072,0.001260543277212741
331073,0.003391905362424524
331074,0.0017207854852350148
331075,0.0012346335533652483
331076,0.002711594035269905
331077,0.019431289228033177
331078,0.0021703476864169667
331079,0.020471893418391156
331080,0.0018226891425946231
331081,0.0015414373965557868
331082,0.005561524367699541
331083,0.001985863513631325
331084,0.011060368667497275
331085,0.005462492224067779
331086,0.007164199641337623
331087,0.0005714151798327755
331088,0.0055356183450154944
331089,0.001275881216382647
331090,0.009887902701011418
331091,0.0040323242775699
331092,0.001883705603634937
331093,0.03572815889839496
331094,0.0034968840564978732
331095,0.00700483828360179
331096,0.01027494553795703
331097,0.0028501585544712105
331098,0.0031259481242386505
331099,0.012500790330523736
331100,0.003907579919545887
331101,0.0021393690928310847
331102,0.008638952404657212
331103,0.0017157916757110814
331104,0.0007206886279425354
331105,0.0015575273448331615
331106,0.010619008638095244
331107,0.014659072776411663
331108,0.00593075167417185
331109,0.00631062158961683
331110,0.003529391198868935
331111,0.0013915239761865513
331112,0.004151670080579564
331113,0.009021287522948786
331114,0.02742424433518615
331115,0.002013088083126438
331116,0.009013798373548298
331117,0.004188602166065248
331118,0.005480223070343089
331119,0.027313640397708883
331120,0.012462014521922894
331121,0.007960772184163785
331122,0.0017605122356054135
331123,0.008241454593871754
331124,0.008106865581162966
331125,0.0011292226550598868
331126,0.0021085076177067433
331127,0.015548926598423843
331128,0.006197200964398072
331129,0.005512988555158431
331130,0.008586325942137185
331131,0.011823233394253724
331132,0.002576027136396277
331133,0.0453163378628356
331134,0.004977687972111581
331135,0.002795518378879474
331136,0.004066557171944004
331137,0.0010094294165447467
331138,0.004698403978109267
331139,0.004299555450161423
331140,0.0021388778387787313
331141,0.011648357195008686
331142,0.0012126892480614757
331143,0.008113986233948812
331144,0.0024580614518931927
331145,0.002228798789689615
331146,0.005327000445763952
331147,0.001326138554352787
331148,0.00805110709437994
331149,0.012232527478214215
331150,0.006268608162128235
331151,0.0026513421494225053
331152,0.00539600077821578
331153,0.0016565994058766504
331154,0.008972593473943306
331155,0.0014545926207845039
331156,0.0077416688818368355
331157,0.0043459738106122504
331158,0.010474373990185233
331159,0.0086286178711302
331160,0.0018872992854670942
331161,0.005884004715651933
331162,0.0007458346264074567
331163,0.001013236416288643
331164,0.0018532746749054204
331165,0.006791798422028357
331166,0.0007273339557664222
331167,0.0015314077613616905
331168,0.002719601341914434
331169,0.0066183970220666105
331170,0.004319928777743186
331171,0.0017679031263499346
331172,0.0024349334681740757
331173,0.0037098421972540764
331174,0.011637539111836497
331175,0.008662982554703142
331176,0.0016455522104762428
331177,0.0029553784057325997
331178,0.00225377157092616
331179,0.0016471727276657674
331180,0.013622332069236354
331181,0.007762539433027077
331182,0.001592848329071838
331183,0.0024950279321589
331184,0.0016196446223167029
331185,0.0022672695616405003
331186,0.012529690772136415
331187,0.0015353856938870114
331188,0.002726029179998333
331189,0.0018547807058912728
331190,0.004153306158395859
331191,0.00985123194948043
331192,0.005884639770594886
331193,0.017664835690471385
331194,0.001490729360473421
331195,0.003685907204152042
331196,0.0024580614518931927
331197,0.0070269163998686905
331198,0.0022670783161149407
331199,0.030394143024335612
331200,0.0017924256359136367
331201,0.0033181266629459956
331202,0.007406225328002928
331203,0.008106865581162966
331204,0.0390670566861433
331205,0.00278877375458244
331206,0.001359218276483121
331207,0.00793019507231322
331208,0.009844111296694585
331209,0.0027291527693354034
331210,0.014988963171290365
331211,0.0018230977761555384
331212,0.002936108446825654
331213,0.001749361845176657
331214,0.00478444244067598
331215,0.00833421596533526
331216,0.0031100747004154283
331217,0.00544054937736411
331218,0.006429337759041762
331219,0.013819617800923556
331220,0.0028713226271028765
331221,0.003402422488585774
331222,0.00863097968068441
331223,0.015418636970611252
331224,0.08971358985455488
331225,0.001359218276483121
331226,0.0038457057571195164
331227,0.004299555450161423
331228,0.0075024912143240126
331229,0.046991741566636866
331230,0.012685883811042381
331231,0.021459298990293578
331232,0.006203413417394087
331233,0.003204684766293964
331234,0.006413997915973873
331235,0.0018229044538334317
331236,0.004795114111644864
331237,0.0066957868443372785
331238,0.004952213208618703
331239,0.008903070468685218
331240,0.004572636142884669
331241,0.0028353858872810942
331242,0.02874828185324641
331243,0.008642981402908971
331244,0.005962392906031203
331245,0.005256050575024677
331246,0.016373471777317038
331247,0.0015797100543564042
331248,0.0009986100389277185
331249,0.013581246937207008
331250,0.001956538616070253
331251,0.012990088682563804
331252,0.005377467788286461
331253,0.0028846860674030333
331254,0.0034756500227317035
331255,0.004189603441586418
331256,0.0014889354993430752
331257,0.0023135775701446258
331258,0.003685907204152042
331259,0.0025570736791366453
331260,0.01598076572972783
331261,0.0026854654019984143
331262,0.008593446594923029
