id,Class
344051,0.008001800105960804
344052,0.00033282629594241114
344053,0.005689414369591167
344054,0.006197602216550404
344055,0.00817348701349012
344056,0.0027330098190316327
344057,0.006768502454349595
344058,0.000564709860665359
344059,0.0033074139449242508
344060,0.000763196199460318
344061,0.001065139962434464
344062,0.002735978807096927
344063,0.0020531311163930655
344064,0.0011676701409228814
344065,0.005361486569385165
344066,0.0006206299163480355
344067,0.0011763065251393352
344068,0.010236527073937757
344069,0.005666537109124315
344070,0.001678223137126643
344071,0.0014762684540338053
344072,0.0018583035860474841
344073,0.001228456154900883
344074,0.00161476550741967
344075,0.004550409664571303
344076,0.007564387209184837
344077,0.011908632375425237
344078,0.002542522672714928
344079,0.0007317965605561653
344080,0.0036160785544265507
344081,0.0015634491659421094
344082,0.025402642294736804
344083,0.0008752674266782184
344084,0.009433880478264125
344085,0.00403040737599898
344086,0.00161476550741967
344087,0.0014362205885259198
344088,0.0008102318864512739
344089,0.016830932717394147
344090,0.00036412488804703333
344091,0.015315103072683092
344092,0.0011489964806855474
344093,0.0036160785544265507
344094,0.002401466220419553
344095,0.0019896734866860924
344096,0.0059975661070711065
344097,0.006052766553373367
344098,0.003919368065787769
344099,0.0021027216386540074
344100,0.0015886444790335318
344101,0.003939024866692273
344102,0.0021031659958201587
344103,0.001522976075074694
344104,0.0019122590954260776
344105,0.0015980404373565293
344106,0.001771213072930206
344107,0.004439118897274816
344108,0.0046029371058493255
344109,0.003631499756463527
344110,0.0009239400384076713
344111,0.0023256500845789687
344112,0.005720584807351147
344113,0.015330514923876413
344114,0.008566526211271859
344115,0.0007362781114208924
344116,0.007465415632736415
344117,0.001867940137249577
344118,0.0015546443786834782
344119,0.001608701392247469
344120,0.001412751094651116
344121,0.0011802950727901696
344122,0.002515367084701903
344123,0.0018488660345738158
344124,0.0031866805106596343
344125,0.001228456154900883
344126,0.003004124433563032
344127,0.0016676905465312947
344128,0.010433035350245801
344129,0.0004407948763808972
344130,0.009999551972960449
344131,0.002152301934581601
344132,0.027052920488447908
344133,0.002928147511130199
344134,0.004489574085265196
344135,0.002758380975853976
344136,0.002676917439226734
344137,0.0031051516060897856
344138,0.0031894468402045456
344139,0.0030652738237743255
344140,0.001195872608817349
344141,0.004873491096344827
344142,0.00244214036747405
344143,0.003919368065787769
344144,0.008577936701471696
344145,0.025968844596517226
344146,0.001022893075893618
344147,0.0022924386387769414
344148,0.0009205981963568696
344149,0.0013550686309863702
344150,0.009487030359889868
344151,0.0011008353985748338
344152,0.0011489964806855474
344153,0.007960592731645337
344154,0.003133471071006674
344155,0.006440624093336593
344156,0.017377933148103538
344157,0.006362728037576332
344158,0.001678223137126643
344159,0.004598074879730604
344160,0.0011023527501089537
344161,0.08115599406307669
344162,0.0029133129168563516
344163,0.004707869833244782
344164,0.0009914934369894654
344165,0.01351540114934408
344166,0.005045995092114811
344167,0.00161476550741967
344168,0.0036160785544265507
344169,0.0019684262068117757
344170,0.0022924386387769414
344171,0.05126048698662533
344172,0.002543668710680406
344173,0.004540170447431881
344174,0.001880237549895197
344175,0.00041228597015774686
344176,0.005180325316276563
344177,0.006704900036778015
344178,0.016326428487301276
344179,0.008406654581953946
344180,0.005757930883305833
344181,0.0026289395959401872
344182,0.0032564574845431737
344183,0.005045995092114811
344184,0.0039293558258419155
344185,0.008816673596340857
344186,0.010581410210089914
344187,0.0014979020960964255
344188,3.13996389041526e-05
344189,0.0011175968417813948
344190,0.0009626557769588861
344191,0.0024119988110149013
344192,0.0036044720937274803
344193,0.01397756641265313
344194,0.012765712381155711
344195,0.0034096049943548685
344196,0.0016267580206641694
344197,0.0023752303805065628
344198,0.00309702613163968
344199,0.001900707225885453
344200,0.0009689184999382798
344201,0.0015390137209137424
344202,0.0013679569997769483
344203,0.0009239400384076713
344204,0.005780006377341851
344205,0.0005517868150338122
344206,0.0005788761145243408
344207,0.0033414077471225186
344208,0.0020614540845179186
344209,0.0031446903283727638
344210,0.000968734133281839
344211,0.001228456154900883
344212,0.001305478108725428
344213,0.005186477043737777
344214,0.0038947226343972754
344215,0.006076369342161697
344216,0.01021406113920032
344217,0.0023528056725919933
344218,0.002515367084701903
344219,0.002515367084701903
344220,0.008566526211271859
344221,0.0018201144370389066
344222,0.00161476550741967
344223,0.006896564752353436
344224,0.0012059586650643244
344225,0.003236036792925101
344226,0.001111186090687315
344227,0.00217711977085054
344228,0.0016228964516571266
344229,0.0017511873534189193
344230,0.003825083816122504
344231,0.01900565134371792
344232,0.011627917592634898
344233,0.0009687592784675831
344234,0.016830932717394147
344235,0.002515367084701903
344236,0.0034096049943548685
344237,0.0011503177039456649
344238,0.0019313613216846103
344239,0.0031323315717331213
344240,0.0012599214878007577
344241,0.0020269665963014148
344242,0.006540043897315687
344243,0.0024686918170229045
344244,0.010128788822911305
344245,0.0025729638267423163
344246,0.00033282629594241114
344247,0.0011802950727901696
344248,0.001890174635290105
344249,0.0014567154097019203
344250,0.0026497618512137094
344251,0.006565963730423554
344252,0.0021027216386540074
344253,0.003919368065787769
344254,0.0021027216386540074
344255,0.009737102766865338
344256,0.00893863818549458
344257,0.0008583929685619874
344258,0.001228456154900883
344259,0.006483161270204549
344260,0.001305478108725428
344261,0.00259546055080649
344262,0.0030511339246666975
344263,0.0060193674772556684
344264,0.007964559034710926
344265,0.0006206299163480355
344266,0.002737870031200284
344267,0.0021027216386540074
344268,3.13996389041526e-05
344269,0.002748290360546984
344270,0.005407318740338762
344271,0.001412751094651116
344272,0.007624273388665485
344273,0.00678953638023809
344274,0.0034379105825630986
344275,0.0020166599896437507
344276,0.004020419615944832
344277,0.0019541913249255783
344278,0.00036412488804703333
344279,3.13996389041526e-05
344280,0.0016998913636792356
344281,0.003919368065787769
344282,0.00926333823737174
344283,0.0008892996042522474
344284,0.001228456154900883
344285,0.007930883227748067
344286,0.00041228597015774686
344287,0.005250447259173954
344288,0.0020904242260083874
344289,0.000968734133281839
344290,0.003809795653603956
344291,0.004187888825371353
344292,0.001297652505378143
344293,0.009880614501176999
344294,0.00350150437072598
344295,0.002313352671933349
344296,0.00036412488804703333
344297,3.13996389041526e-05
344298,0.000841138522141534
344299,0.000841138522141534
344300,0.002281906048181593
344301,0.005023252650453419
344302,0.0010393786454117844
344303,0.011782536429678515
344304,0.0023438015637825523
344305,0.003643234142439575
344306,0.0007530395546274533
344307,0.00472263929173959
344308,0.002401466220419553
344309,0.0016316277749302637
344310,0.0014867048696814975
344311,0.00310631548299365
344312,0.0010070825037611132
344313,0.17233522980071728
344314,0.00288224099910321
344315,0.011211138879711712
344316,0.0020594219594227826
344317,0.0011082601233436482
344318,0.002478073975086581
344319,0.0033959204002762277
344320,0.00023696271791141772
344321,0.001412751094651116
344322,0.002358532386443861
344323,0.0022760595623180268
344324,0.003709197671691593
344325,0.014386336306139006
344326,0.000968734133281839
344327,0.005034705567511394
344328,0.03249973939662927
344329,3.13996389041526e-05
344330,0.006822547572221156
344331,0.00259546055080649
344332,0.024099803986305398
344333,0.0002861825653658175
344334,0.011303486868674032
344335,0.006469532307583725
344336,0.0025052295630996054
344337,0.0028241938986457806
344338,0.0018892324720304623
344339,0.00315952492264661
344340,0.0010709531112048011
344341,0.0029217618824478016
344342,0.0023752303805065628
344343,0.0019679818496456244
344344,0.004289888972509845
344345,0.011134462193789987
344346,0.0026497618512137094
344347,0.0013971262115883866
344348,0.009724167382411077
344349,0.001830647027634255
344350,0.00472263929173959
344351,0.0011023527501089537
344352,0.002513552531224458
344353,0.0024817797471281683
344354,0.002025689458496114
344355,0.0011802950727901696
344356,0.0034230759882892523
344357,0.010745762688472675
344358,0.0031894468402045456
344359,0.002643774190214034
344360,3.13996389041526e-05
344361,0.004227479783779645
344362,0.0029530513625749275
344363,0.0014419107748073299
344364,0.0016352351834099262
344365,0.0023752396156866105
344366,0.002432912844171309
344367,0.0017512542886848463
344368,0.01315293142090589
344369,0.003919626485842005
344370,0.0031446903283727638
344371,0.0009205981963568696
344372,0.001899874025926809
344373,0.0006191125648139157
344374,0.0013766581331628417
344375,3.13996389041526e-05
344376,0.001880237549895197
344377,0.0014867048696814975
344378,0.0016968502266875081
344379,0.0024119988110149013
344380,0.0022924386387769414
344381,0.0017866074214060042
344382,0.0008892996042522474
344383,0.0023256500845789687
344384,0.003029199061287263
344385,0.0027330098190316327
344386,0.0015681734010699563
344387,0.002092189048058659
344388,0.0029217618824478016
344389,0.001272395324765943
344390,0.0021027216386540074
344391,0.008592876902735708
344392,0.0002861825653658175
344393,0.0024119988110149013
344394,0.0058337478984965985
344395,0.0011489964806855474
344396,0.0021439083250485128
344397,0.0013332914204357803
344398,0.0032357355047713298
344399,0.009601536824343044
344400,0.0038675670463842503
344401,0.005361486569385165
344402,0.001995137437658649
344403,0.002151443589437213
344404,0.00217711977085054
344405,0.02087861601395441
344406,0.002515367084701903
344407,0.007889675853432598
344408,0.0027665971566053675
344409,0.000841138522141534
344410,0.000564709860665359
344411,0.0014509402436596933
344412,0.0024119988110149013
344413,0.003151058118116774
344414,0.0010427130534979645
344415,0.004170856557745468
344416,0.001412751094651116
344417,0.00036412488804703333
344418,0.0011530542182178164
344419,0.002432912844171309
344420,0.003918198472407484
344421,0.002245539430423463
344422,0.003643234142439575
344423,0.00236764026686584
344424,0.00209798899864414
344425,0.0034230759882892523
344426,3.13996389041526e-05
344427,0.0014867048696814975
344428,0.0031718459163857875
344429,0.00310631548299365
344430,0.003383537266006275
344431,0.0014777886607965768
344432,0.010199867781781974
344433,0.001880237549895197
344434,0.0023404846788528154
344435,0.0059011025012164564
344436,0.002515367084701903
344437,3.13996389041526e-05
344438,0.001412751094651116
344439,0.003678125753938452
344440,0.0017510557399757556
344441,0.002793752744618392
344442,0.0034379105825630986
344443,0.010439998281656879
344444,0.0002861825653658175
344445,0.001594334665314942
344446,0.0022042753588635646
344447,0.0047592587217526435
344448,0.002876051551475568
344449,0.002520064157373452
344450,0.0021465267685393747
344451,0.00403040737599898
344452,0.013658120933214285
344453,0.005415048617166613
344454,0.0008229585754459736
344455,0.002634927256939863
344456,0.013514189251839037
344457,0.0043189281830898225
344458,0.0021465267685393747
344459,0.008786783808944964
344460,0.022029409128819056
344461,0.0011008353985748338
344462,0.0022551455291616195
344463,0.011304057718174911
344464,0.004346586387772904
344465,0.007427187407358389
344466,0.0020226042407413443
344467,0.001412751094651116
344468,0.001412751094651116
344469,0.004651894064046912
344470,0.008630584954114137
344471,0.0006583357887396766
344472,0.004740684187741054
344473,0.0027006733670034864
344474,0.003643234142439575
344475,0.0018784362825729859
344476,0.0016352351834099262
344477,0.0038611585786095665
344478,0.011775501164802058
344479,0.000763196199460318
344480,0.002064563772598171
344481,0.003643234142439575
344482,0.00161476550741967
344483,0.0012970111723130194
344484,0.0009687592784675831
344485,0.0014286725561938908
344486,0.0062138771254876156
344487,0.003133471071006674
344488,0.003133471071006674
344489,0.001228456154900883
344490,0.00041092784009432397
344491,0.0009239400384076713
344492,0.0013832816229078628
344493,0.0009239400384076713
344494,0.000841138522141534
344495,0.005741215388994685
344496,0.0031016420264132947
344497,0.005930067222362759
344498,0.002478073975086581
344499,0.0009239400384076713
344500,0.014580090839592271
344501,0.003447979839733982
344502,0.003643234142439575
344503,0.0021384702660842613
344504,0.002110320987474778
344505,0.0009741561936545401
344506,0.003643234142439575
344507,0.0024817797471281683
344508,0.002880169667843651
344509,0.0034379105825630986
344510,0.0008097388832373813
344511,0.000880819877498487
344512,0.0027271304504719947
344513,0.0022551455291616195
344514,0.016378280031854785
344515,0.006424926442708546
344516,0.0011802950727901696
