id,Class
320588,0.00036004222343143696
320589,0.0003968949966026181
320590,0.0009314013550349625
320591,0.0019392812275540003
320592,0.005381507670034399
320593,0.0025771027518780897
320594,0.0031392607785495413
320595,3.685277317118113e-05
320596,0.0020067914435976013
320597,0.0022321457985432685
320598,0.003009494463114987
320599,0.0012643929794124479
320600,0.000723857463713909
320601,0.006719498708582969
320602,0.001405343417997698
320603,0.00043498780721591283
320604,0.0007128812185999399
320605,0.004628821448804131
320606,0.002244576786947772
320607,0.0004719645075044597
320608,0.00436021792236035
320609,0.00040923526791764497
320610,0.0022581082736527524
320611,0.0030590122226267064
320612,0.004100297834292889
320613,3.685277317118113e-05
320614,0.009397885583733227
320615,0.0015577331663350958
320616,0.0008906191103245347
320617,0.0015744710988947054
320618,0.000501279130214309
320619,0.00017868478938747054
320620,0.007157130274069286
320621,0.014660621603950963
320622,0.0012230190127859356
320623,0.00023600780457806958
320624,0.002017339276543382
320625,0.007767591021454305
320626,0.0014942814028265036
320627,0.003645658571274299
320628,0.0009042354627797113
320629,0.0010105904692977018
320630,0.0011040847489512218
320631,0.0017512428416107749
320632,0.0001015986456218124
320633,0.004770553712631584
320634,0.004812481289858668
320635,0.005029630037448114
320636,0.000636874938299269
320637,0.002510744949857807
320638,0.0001015986456218124
320639,0.0008245838736758646
320640,0.0008761813103414448
320641,0.004574220984989244
320642,0.003159400332106394
320643,0.0020510547154795875
320644,0.00021486790445734044
320645,0.0014919743117045917
320646,0.0039510871704596055
320647,0.01054509906492969
320648,0.0007833265168676032
320649,0.0035324032345516827
320650,0.004082445979574345
320651,0.002187153370816832
320652,0.00604394751929533
320653,0.0003968949966026181
320654,0.0021046695606525357
320655,0.009187456283252196
320656,0.000685791273900396
320657,0.0008739464977967617
320658,0.0001015986456218124
320659,0.0016083028812947902
320660,0.001221597456583745
320661,0.003011292521746366
320662,0.0007663513973781312
320663,0.002086381756220051
320664,0.0020324870348258713
320665,0.0011309774756545865
320666,0.013557952605973232
320667,0.0028334685611208304
320668,0.004151911615286636
320669,0.0030762888200384607
320670,0.002304048248390422
320671,0.001204290278973403
320672,0.00047398114036827625
320673,0.0034574589378398453
320674,0.0006274938226513904
320675,0.004880419373614832
320676,0.0024919641542326685
320677,0.001999317488310144
320678,0.0012070699642218487
320679,0.0016500786051698469
320680,0.0009534285072659192
320681,0.001188087446778939
320682,0.004848298104622851
320683,3.685277317118113e-05
320684,0.0011278287251673149
320685,0.0038100946813895463
320686,0.002151736460228099
320687,0.0024971480563732496
320688,0.003881278787459761
320689,0.0011309774756545865
320690,0.0014540691750498953
320691,0.0020592214853721127
320692,0.0024491344950749146
320693,0.0010181743797165507
320694,0.002688049405868994
320695,0.00023013334999199232
320696,0.0017807144236792623
320697,0.00035429728226689096
320698,0.00966104279675543
320699,3.685277317118113e-05
320700,0.0005856440489012151
320701,0.001847117210321672
320702,0.0033430517244711355
320703,0.0028925995855413967
320704,0.0025622013090850363
320705,0.00021486790445734044
320706,0.00047398114036827625
320707,0.0016528862681710762
320708,0.0001015986456218124
320709,0.0022067954517628005
320710,0.0011966847049173408
320711,0.0025323140439548965
320712,0.0016130653802727715
320713,0.0019368897846752699
320714,0.0009961472274855937
320715,0.09048482083361477
320716,0.005964164025092327
320717,0.00017868478938747054
320718,0.0007733378906298884
320719,0.0013761976451188561
320720,0.00047398114036827625
320721,0.002283321004814338
320722,0.0003970730837748914
320723,0.003938056876829932
320724,0.00047398114036827625
320725,0.0028829052844634257
320726,0.004145610655585599
320727,0.0011309774756545865
320728,0.0009813216065453693
320729,0.0010180133265577343
320730,0.0002796137769079717
320731,0.003131706217289116
320732,0.002067653022407518
320733,0.00016538747754136108
320734,0.0012294181944939929
320735,0.0052784633245546945
320736,0.0003968949966026181
320737,0.0009410882359508925
320738,0.012296395483488223
320739,0.0019654857059100595
320740,0.0014269421580604658
320741,0.0021374322012288707
320742,0.0040287709809351206
320743,0.0005732012220286067
320744,0.0011057377930912893
320745,0.0003321491241519869
320746,0.00036758037389276863
320747,0.0005019895328490259
320748,0.00017868478938747054
320749,0.0007503890626480244
320750,0.000728267525332902
320751,0.0022067954517628005
320752,0.002089937469239303
320753,0.0004844682341318922
320754,0.0017484835183216771
320755,0.003912098200858435
320756,0.0005313041555588753
320757,0.09031944465438464
320758,0.001368777113024139
320759,0.0008950291719435278
320760,0.0016751707150028609
320761,0.004967303723545094
320762,0.004259011946196967
320763,0.00041960150048295073
320764,0.00437434158396995
320765,0.0006644763682480384
320766,0.0012164478334923997
320767,0.0013762367742922142
320768,0.0005455955051789279
320769,0.0009410882359508925
320770,0.00047398114036827625
320771,0.00047398114036827625
320772,0.0005290401319029775
320773,0.003960413785756489
320774,0.00017868478938747054
320775,0.0015025444023749278
320776,0.002421335734654645
320777,0.004207847679250892
320778,0.006261541178052539
320779,0.00176721225213421
320780,0.0023182879818775012
320781,0.004061197511181449
320782,0.0028472868954910607
320783,0.002045390664097521
320784,0.0012473033348163257
320785,0.0008653794277612377
320786,0.0009410882359508925
320787,0.004441039492497719
320788,0.0001015986456218124
320789,0.0003968949966026181
320790,0.0019470339196412984
320791,0.015138980273957423
320792,0.00101369625595994
320793,0.003594284332426481
320794,0.0033842593481447024
320795,0.0013750716482745882
320796,0.0014119244214457693
320797,0.0014929896190497794
320798,0.0024457612042628495
320799,0.0003463338327939611
320800,0.006169853672109082
320801,0.0015158776416901894
320802,0.0035689198046065214
320803,0.00195346300645225
320804,0.00157957346485226
320805,0.0008245838736758646
320806,0.002775830434321522
320807,0.00017868478938747054
320808,0.0015025444023749278
320809,0.002230968037346011
320810,0.0024208722415711573
320811,0.001871549174851882
320812,0.003285273651637828
320813,0.0014669834129804704
320814,0.0007399628686392325
320815,0.0031518188008481892
320816,0.0020577612333162383
320817,0.0008187245967453983
320818,0.001808517989821752
320819,0.0010181743797165507
320820,0.0027854549998224953
320821,0.003645658571274299
320822,0.001542536261550796
320823,0.003009494463114987
320824,0.00176721225213421
320825,0.0023788292981022406
320826,0.0016751707150028609
320827,0.0015883490436797824
320828,0.0002796137769079717
320829,0.002585832742255688
320830,0.00017868478938747054
320831,0.001342321153023834
320832,0.0020756667334783548
320833,0.0041019902857851506
320834,0.0011525737145182725
320835,0.01435750642638595
320836,0.00017868478938747054
320837,0.006333038225063281
320838,0.00176721225213421
320839,0.0010181743797165507
320840,0.0033733072730895
320841,0.004228650381954415
320842,0.0035270968730125385
320843,0.0031579996252864644
320844,0.0008763423635002613
320845,0.001873882169481298
320846,0.007556844925289301
320847,0.0009410882359508925
320848,0.0011338449807057397
320849,0.0020846118599616627
320850,0.0010353802255039855
320851,0.002291004298102155
320852,0.0005724348311166892
320853,0.008174463033308219
320854,0.0018346391927126459
320855,0.0011338449807057397
320856,0.0012339002289079252
320857,0.003913790652350696
320858,0.0010181743797165507
320859,0.001284156107987507
320860,0.001284156107987507
320861,0.002375069276659078
320862,0.0012839950548286904
320863,0.0035689198046065214
320864,0.0016356008711408232
320865,0.012309913768844407
320866,0.0011856427512787512
320867,0.0
320868,0.0028929737634753577
320869,0.0016656258964853894
320870,0.004205586613925861
320871,0.0004961150782629485
320872,0.0007179357164082756
320873,0.003009494463114987
320874,0.0016804986339062629
320875,0.0018281127318844023
320876,0.0028854192022149316
320877,0.0012739978160136102
320878,0.0011686736721533337
320879,0.0031155596751882403
320880,0.01346792437405818
320881,0.0027029760714095243
320882,0.0001015986456218124
320883,0.00982870196435203
320884,0.0013949182509709565
320885,0.004424017877040271
320886,0.00314041319257286
320887,0.002414794450254284
320888,0.0022508610412990656
320889,0.0012180417435644932
320890,0.0017670511989753938
320891,0.0026706385879952305
320892,0.002311375417609339
320893,0.000964934927236322
320894,0.00036004222343143696
320895,0.0028012675374645872
320896,0.001405343417997698
320897,0.08137875545178916
320898,0.0050286331994313415
320899,0.008540382081674694
320900,0.005155503356979549
320901,0.0027029760714095243
320902,3.685277317118113e-05
320903,0.010573097594122779
320904,0.0017276424082721723
320905,0.00371221879983914
320906,0.000499725509193128
320907,0.0023982426773823417
320908,0.004410320945990573
320909,0.0022610365579825535
320910,0.0010181743797165507
320911,0.0013392150995222081
320912,0.002743734801875209
320913,0.018551934864949774
320914,0.0034837273981595403
320915,0.0030900256793551222
320916,0.02331860484980916
320917,0.0003968949966026181
320918,0.0016838116856759643
320919,0.0006628767248735743
320920,0.002643125885953082
320921,0.0012709311553838543
320922,0.0028593549191043167
320923,0.0020220292981458442
320924,0.0033039203617815116
320925,0.0032977482746478085
320926,0.003021174230699828
320927,0.0024390606747335198
320928,0.0017657906959320194
320929,0.009109270597225725
320930,0.003321548743383332
320931,0.001284156107987507
320932,0.003173427872070206
320933,0.002038582932194403
320934,0.0007092583870902105
320935,0.0004226393654274699
320936,0.004339999335151242
320937,0.006679977349668814
320938,0.0033315856183084107
320939,0.002181979006370652
320940,0.0019585234043245185
320941,0.0010181743797165507
320942,0.005433116490231088
320943,0.0006696385762555164
320944,0.0033733072730895
320945,0.0011578543762878837
320946,0.0021999692236064927
320947,0.004228650381954415
320948,0.0015397525769539552
320949,0.00017868478938747054
320950,0.004992816384667158
320951,0.007090896401136755
320952,0.0003622784852923517
320953,3.685277317118113e-05
320954,0.003722122773590879
320955,0.0012275348179752845
320956,0.0023816242790313134
320957,0.0020144747368854186
320958,0.0020510547154795875
320959,0.0012164478334923997
320960,3.685277317118113e-05
320961,0.0013414791231781058
320962,0.007875989935455423
320963,0.0029919305761949284
320964,0.0009813216065453693
320965,0.0001780151312861593
320966,0.001284156107987507
320967,0.0036841773771695958
320968,0.005805665846782611
320969,0.003979215832630448
320970,0.00046228579706194563
320971,0.0017066678019507912
320972,0.001471067823985136
320973,0.002351381732888761
320974,0.0031988681184043763
320975,0.0
320976,0.0007399628686392325
320977,0.0015883490436797824
320978,0.0024390606747335198
320979,0.0002796137769079717
320980,0.003900418433273594
320981,0.0010732333712512518
320982,0.0015312639484231516
320983,0.003979215832630448
320984,0.005218675103950339
320985,0.03937590922472065
320986,0.00047398114036827625
320987,0.0020574775057240298
320988,0.0016523426288257447
320989,0.00026330579442410243
320990,0.0052784633245546945
320991,0.0014700894664820964
320992,0.0012070699642218487
320993,0.0010181743797165507
320994,0.00047398114036827625
320995,0.0001015986456218124
320996,0.0030542550820681007
320997,0.0025698239124657676
320998,0.0019392812275540003
320999,0.000909875935701621
321000,0.0022610365579825535
321001,0.0010181743797165507
321002,0.0009263011056029393
321003,0.0018281127318844023
321004,0.004376952406914386
321005,0.002290070479919931
321006,0.002224706300260385
321007,0.0027586875114090116
321008,0.001284156107987507
321009,0.0022722755642896222
321010,0.00047398114036827625
321011,0.006560742256007812
321012,0.0005229360213624297
321013,0.002181979006370652
321014,0.003009494463114987
321015,0.0012070699642218487
321016,0.002428266021444836
321017,0.0017994431574917952
321018,0.0025737294610660246
321019,0.00021486790445734044
321020,0.006901526254883719
321021,0.0004446665176584268
321022,0.0007569018421908776
321023,0.00036758037389276863
321024,0.001284156107987507
321025,0.0010535129082555276
321026,0.0013387436884642414
321027,0.0001015986456218124
321028,0.0012715068250271013
321029,0.0017227879270934078
321030,0.002821294829680533
321031,0.005218675103950339
321032,0.0009227901736321962
321033,0.0009180990058093391
321034,0.00036758037389276863
321035,0.001740135109937098
321036,0.0032759340926991217
321037,0.0016870611507664945
321038,0.0018184281761337868
321039,0.0027372153811906475
321040,0.006076659812129924
321041,0.003933235315741062
321042,0.00197703304147836
321043,0.0026216495570198714
321044,0.0023646221222037495
321045,0.0010811968207241817
321046,0.0018578322330633688
321047,0.0014540691750498953
321048,0.001284156107987507
321049,0.0027256975795299314
321050,0.0027256975795299314
321051,0.0032924650462766553
321052,0.00047398114036827625
