id,Class
353899,0.0010252535382347478
353900,0.005209618074726552
353901,0.00619402304727335
353902,0.0014409763754204526
353903,0.002218216441630805
353904,0.001985193936333272
353905,0.0012126076831755653
353906,0.0
353907,0.0015345515557627946
353908,0.0041719885825106644
353909,0.0006530886443426925
353910,0.004039926217122224
353911,0.001458440538790737
353912,0.005620940668487945
353913,0.007954166349316073
353914,0.0012416852874579153
353915,0.0016015682028561787
353916,0.0039920508199542855
353917,0.020570542199388173
353918,0.0017416835518106783
353919,0.00297303307163147
353920,0.0006241089503238665
353921,0.001161809839617561
353922,0.004992378121113096
353923,0.002698066508900673
353924,0.011980501673424099
353925,0.0008630212215572656
353926,0.0019832936616456407
353927,0.0013752403642250765
353928,0.005488064569006556
353929,0.0023226355429845054
353930,0.00031086489693907547
353931,0.0016567559938625602
353932,0.0021455585070421536
353933,0.0031434560274063595
353934,0.005998974763522562
353935,0.0014690665052601816
353936,0.0035900523907751447
353937,0.0035634629551867655
353938,0.0031309797481666787
353939,0.001832571180847982
353940,0.0016567559938625602
353941,0.0024384065974884365
353942,0.002252899934528904
353943,0.0014225142761400567
353944,0.001233733805633015
353945,0.005560644165406657
353946,0.0018971835981664211
353947,0.004964034686587734
353948,0.0025868327289051553
353949,0.0022167656147047917
353950,0.008440725198190085
353951,0.0011724083318531624
353952,0.0014568969291957898
353953,0.0013762693349236414
353954,0.004116341049390386
353955,0.000904937684783297
353956,0.0008710485397219427
353957,0.0013748185079976278
353958,0.004477070160871379
353959,0.0017411307644416617
353960,0.00018774087677744884
353961,0.002760805376889921
353962,0.00605927126660385
353963,0.0041719885825106644
353964,0.002747815531124819
353965,0.006884458795258945
353966,0.005632004991027206
353967,0.004039926217122224
353968,0.0009522181759955312
353969,0.001131980088903417
353970,0.005597413568454427
353971,0.0013762693349236414
353972,0.002566104527886167
353973,0.0002977412831054804
353974,0.0024469377525574514
353975,0.0013762693349236414
353976,0.001167789067525374
353977,0.0016412676121503392
353978,0.0027522032140921368
353979,0.0037627538085293934
353980,0.006315044171142501
353981,0.0010861843451200402
353982,0.023329954971935626
353983,0.0005539218880944033
353984,0.001167789067525374
353985,0.0033657371813937075
353986,0.004137576390576145
353987,0.0009056659468754063
353988,0.0015496940995323298
353989,0.0019239175242585088
353990,0.005620940668487945
353991,0.00290531275989841
353992,0.0007238544770457394
353993,0.00042057285089151233
353994,0.004636535695941147
353995,0.0013404358549418947
353996,0.0061309642963922086
353997,0.0028124997171734244
353998,0.001005556750847892
353999,0.0013762693349236414
354000,0.013522454692540872
354001,0.001233733805633015
354002,0.0021974326103660026
354003,0.00732312159754266
354004,0.0021455585070421536
354005,0.004757556819810298
354006,0.0016427044319976877
354007,0.001832571180847982
354008,0.0005050654850368897
354009,0.002218216441630805
354010,0.0025792438828933445
354011,0.002763648941060206
354012,0.0008504644592659332
354013,0.00469726031672901
354014,0.003390758964877411
354015,0.0010857106463272124
354016,0.00028949459350704684
354017,0.0009397644059754445
354018,0.000904937684783297
354019,0.001167789067525374
354020,0.0031824800194252597
354021,0.0013762693349236414
354022,0.003759439558183305
354023,0.003858191965906964
354024,0.0012424374338897092
354025,0.0008431316921084942
354026,0.0035641657180397555
354027,0.0027597052481554193
354028,0.0017939704335527577
354029,0.0010066954335930462
354030,0.0008365602556222216
354031,0.00011214365875507206
354032,0.002723198214982094
354033,0.0009093342783329937
354034,0.003488202832755453
354035,0.0014568969291957898
354036,0.0023063460699662367
354037,0.009431607042221207
354038,0.0012853817058863374
354039,0.0008389856955043527
354040,0.0022472888940851064
354041,0.0018580839569397128
354042,0.001844281069307346
354043,0.0007683860380677714
354044,0.005885768862682864
354045,0.001842542189978613
354046,0.002306795517727854
354047,0.00011214365875507206
354048,0.002052761336705613
354049,0.0022988440359029538
354050,0.00211845647159019
354051,0.0012416852874579153
354052,0.0009522181759955312
354053,0.00018774087677744884
354054,0.002572524422171326
354055,0.0012416852874579153
354056,0.010079493876348586
354057,0.0007683860380677714
354058,0.0022780602046381508
354059,0.0041900425658431655
354060,0.002013947427281571
354061,0.0002698192979756107
354062,0.004955700659625103
354063,0.0006530886443426925
354064,0.0017698660775313652
354065,0.0007683860380677714
354066,0.001167789067525374
354067,0.0022049346444292855
354068,0.000514108543995835
354069,0.0014690665052601816
354070,0.02135479213623583
354071,0.002013947427281571
354072,0.0057553602449896355
354073,0.002032250091066245
354074,0.0009175205935973368
354075,0.002506205134633007
354076,0.002470683204318361
354077,0.013358720134006054
354078,0.005560644165406657
354079,0.0010071972400896479
354080,0.0016015682028561787
354081,0.0025399645400594056
354082,0.0010252535382347478
354083,0.0012941909137254796
354084,0.0002698192979756107
354085,0.0012941909137254796
354086,0.0010126752840879957
354087,0.0022988440359029538
354088,0.0038637343979201788
354089,0.008132117513584527
354090,0.0009884280153843292
354091,0.0013762693349236414
354092,0.003688849294799794
354093,0.002005995945456671
354094,0.0024300870438541417
354095,0.0014568969291957898
354096,0.0029587797491609186
354097,0.00021690049244810667
354098,0.0034625597771284658
354099,0.0016102037647424353
354100,0.00316378711859722
354101,0.004794441555623844
354102,0.006726512118723736
354103,0.0035243695126062034
354104,0.001167789067525374
354105,3.198976327575176e-05
354106,0.00205787004878052
354107,0.004909742689090212
354108,0.0044850216426962795
354109,0.0017495531641991003
354110,0.0011226756904160274
354111,0.002731872122901276
354112,0.0017619145957064647
354113,0.0005074544888862971
354114,0.0007218338089476465
354115,0.0011212368384052492
354116,0.004964034686587734
354117,0.0015209406085840305
354118,0.0020134979795199534
354119,0.002005995945456671
354120,0.001053445190810433
354121,0.0012941909137254796
354122,0.005998974763522562
354123,0.0025320130582345054
354124,0.006213875054842602
354125,0.001832571180847982
354126,0.0008420688457031168
354127,0.0013748185079976278
354128,0.001434723177908246
354129,0.0003428546602148272
354130,0.002193685434059049
354131,0.0007624021554926706
354132,0.001975791627582358
354133,0.0009727220812068098
354134,0.0003428546602148272
354135,0.005182277866204231
354136,0.002451385463962357
354137,0.0009397644059754445
354138,0.001151655384434853
354139,0.0018875675870783453
354140,0.0011663382405993606
354141,0.0011152576104974362
354142,0.0016892566611178127
354143,0.004349346130049787
354144,0.0006625682723236754
354145,0.00297303307163147
354146,0.0013762693349236414
354147,0.0007683860380677714
354148,0.0019121723677208828
354149,0.002477974899550736
354150,0.0013762693349236414
354151,0.0010252535382347478
354152,0.0031243728357738068
354153,0.007867289319389608
354154,0.005469426615243077
354155,0.0004692565064149326
354156,0.00331841954478634
354157,0.003434339609583141
354158,0.005663565400968526
354159,0.0011663382405993606
354160,0.005998974763522562
354161,0.001131980088903417
354162,0.002498703100569724
354163,0.0013762693349236414
354164,0.0010135840690125692
354165,0.0033364735281188416
354166,0.0019131987751201305
354167,0.001633316130325439
354168,0.0019211502569450307
354169,0.0012941909137254796
354170,0.002485507117106085
354171,0.0009371958891287728
354172,0.0011152576104974362
354173,0.0021361380204326435
354174,0.0060906304519956316
354175,0.0009431751170365859
354176,0.001075389481686842
354177,0.0012127055934390894
354178,0.0023542187885170953
354179,0.0007956241736333189
354180,0.0026155475452808285
354181,0.0033450089803747193
354182,0.0034432432252645274
354183,0.0008785665897713611
354184,0.00018774087677744884
354185,0.004155707204172852
354186,0.0013762693349236414
354187,0.0014690665052601816
354188,0.0026289027775731064
354189,0.0031824800194252597
354190,0.006006789986552016
354191,0.0022780602046381508
354192,0.0015496940995323298
354193,0.0011663382405993606
354194,0.0074441427214118104
354195,0.0010761108325722376
354196,0.0022290180478568102
354197,0.003230225610419365
354198,0.001167789067525374
354199,0.0024988900621774847
354200,0.007394482423163208
354201,0.001151655384434853
354202,0.005067918110448422
354203,0.006251985420261359
354204,0.0034625597771284658
354205,0.0015484704418137992
354206,0.011980501673424099
354207,0.002005995945456671
354208,0.001167789067525374
354209,0.004444398916081428
354210,0.001233733805633015
354211,0.0016015682028561787
354212,0.0010252535382347478
354213,0.0013762693349236414
354214,0.004207558599553966
354215,0.0003535167165601088
354216,0.0013297171058035163
354217,0.0034579821063718233
354218,0.001167789067525374
354219,0.015955385266880614
354220,0.0008723692342441788
354221,0.0034574946519879924
354222,0.0022592585777314257
354223,0.00033687543230701423
354224,0.003577144584513676
354225,0.001204754111614189
354226,0.004851778945201932
354227,0.0017504927596498202
354228,0.0011871815765128902
354229,0.0074441427214118104
354230,0.0031699291073380774
354231,0.0007292777415519159
354232,0.0036407442608148563
354233,0.00019584107733957017
354234,0.001467615678334168
354235,0.0025395150922977883
354236,0.014896330513692255
354237,0.0013842208167485419
354238,0.0026568367387126927
354239,0.0014690665052601816
354240,0.0010861843451200402
354241,0.0020653720828438028
354242,0.0012322829787070014
354243,0.0022756770433086833
354244,0.0023161510854207944
354245,0.0019397882107085093
354246,0.00044780794084332864
354247,0.005024331189669022
354248,0.0010797314184193992
354249,0.0028561324907343776
354250,0.0013842208167485419
354251,0.0007683860380677714
354252,0.0013762693349236414
354253,0.0013762693349236414
354254,0.0015140923924016928
354255,0.0032385573580014345
354256,0.002464345241210697
354257,0.0010857106463272124
354258,0.0002698192979756107
354259,0.0009371958891287728
354260,0.00042057285089151233
354261,0.0006462365909252697
354262,0.0012234977183709754
354263,0.0019131987751201305
354264,0.0013143613999051632
354265,0.001832571180847982
354266,0.014395875737834449
354267,0.005620940668487945
354268,0.0025320130582345054
354269,0.0005871439062350516
354270,0.0005050654850368897
354271,0.0019239175242585088
354272,0.00821691597304813
354273,0.0004320301227976732
354274,0.0015496940995323298
354275,0.0019131987751201305
354276,0.0019239175242585088
354277,0.0007238544770457394
354278,0.0018979169425927544
354279,0.004583311176272057
354280,0.0020067918150438705
354281,0.0026439119945602424
354282,0.005666417182961726
354283,0.0025320130582345054
354284,0.0009325213886086754
354285,0.0037451862357127537
354286,0.0022049346444292855
354287,0.0023458889603084165
354288,0.0022918508016246467
354289,0.002941536250828521
354290,0.0026688243381547895
354291,0.0016567559938625602
354292,0.005741961792357096
354293,0.0013762693349236414
354294,0.0016427044319976877
354295,0.005681665289275808
354296,0.0009727220812068098
354297,0.0004265520787993254
354298,0.0002607762390166654
354299,0.0014690665052601816
354300,0.001167789067525374
354301,0.005113647336160312
354302,0.0024237218387026115
354303,0.000904937684783297
354304,0.00176070911584653
354305,0.0023684742136452237
354306,0.0010857106463272124
354307,0.0074441427214118104
354308,0.003667918946500973
354309,0.00205787004878052
354310,0.003925337716543414
354311,0.0006904781894772166
354312,0.0011697613214424615
354313,0.0025793306948418723
354314,0.005778784607664931
354315,0.003680897812974893
354316,0.00011214365875507206
354317,0.00597149876132244
354318,0.005877067073041668
354319,0.0005513349276130944
354320,0.002005995945456671
354321,0.005340454009549026
354322,0.0031243728357738068
354323,0.000919139590983673
354324,0.004665468949929792
354325,0.0013762693349236414
354326,0.005182277866204231
354327,0.007188465216436077
354328,0.004909742689090212
354329,0.001151655384434853
354330,0.0013748185079976278
354331,0.000794869171186863
354332,0.00732312159754266
354333,0.0024470159588536357
354334,0.001982104751564096
354335,0.004813597272898335
354336,0.0031699291073380774
354337,0.0025121654650523033
354338,0.004757556819810298
354339,0.0011074389372308247
354340,0.004507292806584996
354341,0.0021333889309777614
354342,0.0021648350547574294
354343,0.00331841954478634
354344,0.003344425009943742
354345,0.002005995945456671
354346,0.00018774087677744884
354347,0.0012476386846053545
354348,0.0008389856955043527
354349,0.001832571180847982
354350,0.007158913150620348
354351,0.003616687474855856
354352,0.004320338545019177
354353,0.0010252535382347478
354354,0.01067728103592672
354355,0.001167789067525374
354356,0.0015209406085840305
354357,0.000960645010969523
354358,0.005552310138444027
354359,0.0024588874980256397
354360,0.000904937684783297
354361,0.0021974326103660026
354362,0.0024835474238513607
354363,0.0017000066606879865
