id,Class
355577,0.002369853083006085
355578,0.0022648218349703487
355579,0.0021687143132752204
355580,0.006222898034383966
355581,0.0038244717233533467
355582,0.008256175777306609
355583,0.003603169502560338
355584,0.013936687455249536
355585,0.0028038333378156014
355586,0.0021085076177067433
355587,0.0029273965613567793
355588,0.003009887146304182
355589,0.01780750542522313
355590,0.0022108199086272673
355591,0.0023283013408570414
355592,0.0018532746749054204
355593,0.00464226875923026
355594,0.0014545926207845039
355595,0.0024008102155981667
355596,0.003591126027829143
355597,0.009675238762710299
355598,0.0038244717233533467
355599,0.009990662012989208
355600,0.0047112957194886595
355601,0.0029860678821820507
355602,0.0030311211800703513
355603,3.3079722130334106e-05
355604,0.003410255077031152
355605,0.0014195692412301323
355606,0.0011672444150948565
355607,0.00041563221004692515
355608,0.006486751564178506
355609,0.003929710210073142
355610,0.001359218276483121
355611,0.0005388301705679018
355612,0.007107804075719591
355613,0.002797613888758852
355614,0.00037944131844451094
355615,0.0037283871886033063
355616,0.0025996266206468714
355617,0.002910814700674524
355618,0.0037911456908718373
355619,0.0007047623544471207
355620,0.0017729581900279346
355621,0.008106865581162966
355622,0.0031259481242386505
355623,0.00717507550881111
355624,0.004088930326369476
355625,0.0018351566192495463
355626,0.007828148180850127
355627,0.0021494270282095772
355628,0.008950515357676405
355629,0.0019457392036248682
355630,0.0016583932670069964
355631,0.018131625265346018
355632,0.0072641582233777795
355633,0.004892460664640921
355634,0.00038731046398701626
355635,0.0014013668463686286
355636,0.0035894899500128474
355637,0.003274345749320312
355638,3.3079722130334106e-05
355639,0.0011997599701045682
355640,0.016223695602123483
355641,0.0006411985536510045
355642,0.001359218276483121
355643,0.021307659770325726
355644,0.0013816581889705415
355645,0.008317075791373177
355646,0.0042379857805103505
355647,0.002246289859464907
355648,0.0027126869490289663
355649,0.0003199213257166244
355650,0.0025996266206468714
355651,0.0013824845995564965
355652,0.0008253247006989875
355653,0.0006899669340631694
355654,3.3079722130334106e-05
355655,0.0010379619328711978
355656,0.001361012137613467
355657,0.0024968217932892457
355658,0.0022498377607084973
355659,3.3079722130334106e-05
355660,0.0008318415256663575
355661,0.0008641642977244207
355662,0.0023513103120161075
355663,0.0021976351060596106
355664,0.002397809566045793
355665,3.3079722130334106e-05
355666,0.002864085223663001
355667,0.0035289712464560857
355668,0.003591126027829143
355669,0.0011751135606373618
355670,0.001915032591738673
355671,0.003831592376139191
355672,0.01047576042309776
355673,0.002934703925931158
355674,0.014232431952996488
355675,0.002711594035269905
355676,0.0015450537590673502
355677,0.0019297732896151987
355678,0.0027126869490289663
355679,0.0026921478590915156
355680,0.008510126168153161
355681,0.0023768301055443987
355682,0.000931733203383562
355683,0.0020844629798109104
355684,0.003685907204152042
355685,0.011928182661617093
355686,0.0025606087685656415
355687,0.000883050832296528
355688,0.12091669767480026
355689,0.0
355690,0.0024981176271268745
355691,0.001564271969130196
355692,0.0013858619797915632
355693,0.003945519790864205
355694,0.002246289859464907
355695,0.0008250538550120782
355696,0.004366218531306661
355697,0.0014072877328298017
355698,0.012192203389305423
355699,0.0023135775701446258
355700,0.0052037414344124466
355701,0.0026629379583406497
355702,0.0026483414998701316
355703,0.0037888637501209536
355704,0.0006760721369116846
355705,0.001359218276483121
355706,0.0023768301055443987
355707,0.009224947081969253
355708,0.0020270412456060245
355709,0.011051345954111141
355710,0.0033377544220299623
355711,0.00031575411336089816
355712,0.00041563221004692515
355713,0.0032413371678907685
355714,0.001572087904379449
355715,0.004103933639810547
355716,0.003167030507781192
355717,0.002316578219696999
355718,0.004366218531306661
355719,0.0032645126434399556
355720,0.005816925286243587
355721,0.0030072319548137176
355722,0.0036875432819683364
355723,0.010761598476196446
355724,0.005802586137677911
355725,0.0035261786123190696
355726,0.004366218531306661
355727,0.002774905372963683
355728,0.003104784051606984
355729,0.009335059926663785
355730,0.0003217151868469703
355731,0.004206489939473689
355732,0.0036875432819683364
355733,0.0026036588778294194
355734,0.0015981413811595965
355735,0.0007476284875378026
355736,0.006932750421945905
355737,0.0010677217365910735
355738,0.0011780525170190675
355739,0.0058129065499526785
355740,0.0016146508127927697
355741,0.004326531882971428
355742,0.0025393747347994718
355743,0.023103818458886354
355744,0.02521830440635469
355745,0.0033405940940048036
355746,0.0018117635337864015
355747,0.0020260694829359223
355748,0.001469968935781032
355749,0.0021703476864169667
355750,0.001061450426243516
355751,0.0023876159114727246
355752,0.0012129701328244017
355753,0.004453919973459735
355754,0.0027085933857175313
355755,0.0020528519817472187
355756,0.0019201634932355994
355757,0.0018766576318148035
355758,0.004438088059217925
355759,0.00287139258823738
355760,0.003682906554599667
355761,0.004868278690924742
355762,0.003285746677206125
355763,0.002524373439139344
355764,0.0023253343566403016
355765,0.011431842544556352
355766,0.0015581527182040498
355767,0.0005040260415623836
355768,0.000883050832296528
355769,0.001586103704774804
355770,0.0004454713362208523
355771,0.0031457964740150223
355772,0.0018246983149637775
355773,0.005496382815574655
355774,0.0011769074217677076
355775,0.0005614397770382452
355776,3.3079722130334106e-05
355777,0.004373339184092505
355778,0.003807640055648274
355779,0.0025996266206468714
355780,0.0025003696945328363
355781,0.007488553308126943
355782,0.004038260065229373
355783,0.003009887146304182
355784,0.001461337245081538
355785,0.008317075791373177
355786,0.001326138554352787
355787,0.003122355020027591
355788,0.003207874414416162
355789,0.010243224170993413
355790,0.0011751135606373618
355791,0.002844502713428372
355792,0.005254682022262501
355793,0.0012156676153134982
355794,0.0030295308700994572
355795,0.0021122064021724812
355796,0.009402751267292554
355797,0.00048268480828839915
355798,0.0031779284951811183
355799,0.002864085223663001
355800,0.0019481666830599258
355801,0.005359175322133569
355802,0.0007261116653495188
355803,0.0015499397368671322
355804,0.0010094294165447467
355805,0.0037643480725573384
355806,0.0019436093349736166
355807,0.0063220873623566045
355808,0.0025636810322266146
355809,0.0026554357127339403
355810,0.002596971429156407
355811,0.003274345749320312
355812,0.0027085933857175313
355813,0.044227812455713444
355814,0.0014603591394014327
355815,0.0020209385814389954
355816,0.00176564313710234
355817,0.0038852810042601465
355818,0.0075486410534727905
355819,0.002524373439139344
355820,0.0014837771575689587
355821,0.009911159737708047
355822,0.003628008283856732
355823,0.009546883927573004
355824,0.002374681582326676
355825,0.002167655057891805
355826,0.006900961386882803
355827,0.0019226112199057514
355828,0.0033316534765771245
355829,0.0018161598295363978
355830,0.000931733203383562
355831,0.0011751135606373618
355832,0.0013504714898196393
355833,0.00580157458816946
355834,0.002620860654413041
355835,0.0054524197445543114
355836,0.0008174555551564821
355837,0.0019457392036248682
355838,0.0005714151798327755
355839,0.0008057893597716387
355840,0.0007679303870524702
355841,0.001461337245081538
355842,0.005116790235553742
355843,0.005014659683181521
355844,0.0007476284875378026
355845,0.003591126027829143
355846,3.487358326068004e-05
355847,0.0015557334837028158
355848,0.004554693202796998
355849,0.003749371676549306
355850,0.0010112232776750927
355851,0.0029860678821820507
355852,0.0013312793453079679
355853,0.0017898247317030976
355854,0.0028501585544712105
355855,0.0021370839776483855
355856,0.005252947470039288
355857,0.002359299074479148
355858,0.0026929830068474865
355859,0.0036040669076279584
355860,0.0009896575319384708
355861,0.001014561916286828
355862,0.005252947470039288
355863,0.001156824770544899
355864,0.000931733203383562
355865,0.0028451939938313863
355866,0.0029486579577571205
355867,0.0003199213257166244
355868,0.004088930326369476
355869,0.0011160791046595708
355870,0.002620385016830424
355871,0.0011095182834973158
355872,0.0011769074217677076
355873,0.0017265331040213655
355874,0.0006998069026945444
355875,0.0478549851888847
355876,0.0014006734889308596
355877,0.002160264002433394
355878,0.0
355879,0.006782857114297358
355880,0.0007772129998299962
355881,0.0005714151798327755
355882,0.001326138554352787
355883,0.0009079083283700558
355884,0.0030295308700994572
355885,0.0036875432819683364
355886,0.0014621530005317787
355887,0.004206489939473689
355888,0.005116790235553742
355889,0.0038062594513932693
355890,0.0006550933508024894
355891,0.0028086474133521915
355892,0.005244963401022719
355893,0.0010862535595168212
355894,0.0023140234567735596
355895,0.0011053510711415897
355896,0.0034429929087497575
355897,0.0022672695616405003
355898,0.002385747088419338
355899,0.0035894899500128474
355900,0.0031259481242386505
355901,0.0026513421494225053
355902,0.0011035572100112437
355903,0.002172458288019881
355904,0.01613210172142186
355905,0.0006881730729328234
355906,3.3079722130334106e-05
355907,0.0022444959983345613
355908,0.0013291171383047415
355909,0.019514039012260887
355910,0.003926124910895117
355911,0.0017002603497580134
355912,0.0010094294165447467
355913,0.0052537186769387526
355914,0.001359218276483121
355915,0.0022091661990108237
355916,0.005795465484892066
355917,0.0027085933857175313
355918,0.0013300078976666312
355919,0.0007597294235589415
355920,0.001512710755647666
355921,0.002847503362980746
355922,0.0012328396922349023
355923,0.0010222425412033443
355924,0.001621438483447049
355925,0.0030811215427527855
355926,0.0030706132536419987
355927,0.0038062594513932693
355928,0.0012465586600908765
355929,0.00228231510104
355930,0.01192106200883125
355931,0.008520379638319971
355932,0.00225377157092616
355933,0.004868278690924742
355934,0.003749371676549306
355935,0.0028495803308146903
355936,3.3079722130334106e-05
355937,0.0023564252159916344
355938,0.0029245568893819375
355939,0.00287139258823738
355940,0.002711594035269905
355941,0.0015781334811976841
355942,0.00480622747074877
355943,0.008480585795520933
355944,0.018592732392716926
355945,0.002618591155700078
355946,0.0026207906932785375
355947,0.002066951286308802
355948,0.0010041879512066895
355949,0.005916513552402924
355950,0.002374554403585696
355951,0.00533616909565134
355952,0.0006439497887186927
355953,0.0006760721369116846
355954,0.0032505264851981812
355955,0.002374681582326676
355956,0.0029968895468516182
355957,0.006660177562516949
355958,0.010430105974006627
355959,0.002442113654007475
355960,0.0011123641405934043
355961,0.002774905372963683
355962,0.0023985688282335076
355963,0.0025367195433090074
355964,0.006757194114031357
355965,0.013156030876595412
355966,0.0020639506367564286
355967,0.0016238722900811387
355968,0.0029134698921649887
355969,0.0010048822107408637
355970,0.0011344362689647048
355971,0.0013466799053504033
355972,0.0009297108120909874
355973,0.004998321972903513
355974,0.0017752529334819395
355975,0.003749371676549306
355976,3.3079722130334106e-05
355977,0.0010112232776750927
355978,0.023589551694516254
355979,0.0034510989836661226
355980,0.0014603591394014327
355981,0.0029134698921649887
355982,0.0025996266206468714
355983,0.003455216700118302
355984,0.0019172741136521897
355985,0.0021895858748610976
355986,0.01273608771834735
355987,0.0016079061884957356
355988,0.0024828622980203256
355989,0.0013783733921540905
355990,0.0019401552566481704
355991,0.00010463607275645217
355992,0.0009547710778720324
355993,0.0007684614819505314
355994,0.0017672177389339862
355995,0.001361012137613467
355996,0.00810492919091774
355997,0.00400399717368508
355998,0.002934703925931158
355999,0.0014889354993430752
356000,0.0076572220888259475
356001,0.003591126027829143
356002,0.00271209449437028
356003,0.014808484524347743
356004,0.001490729360473421
356005,0.0075024912143240126
356006,0.002013134701758546
356007,0.007469034238459614
356008,0.0021493303043007644
356009,0.00553999260293288
356010,0.008233000145582542
356011,0.00010463607275645217
356012,0.0035383318162966137
356013,0.0025570736791366453
356014,0.0031680953893007623
356015,0.0012568707777224752
356016,0.002328442905108192
356017,0.0018842986359147204
356018,0.0038522122884813185
356019,0.002076448326598496
356020,0.012997209335349652
356021,0.004388761010202312
356022,0.011488021203884423
356023,0.002756769982123882
356024,0.0023738294559920254
356025,0.0021122064021724812
356026,0.0010351013571830864
356027,0.0021370839776483855
356028,0.0015058287442964338
356029,3.3079722130334106e-05
356030,0.0035278146901353653
356031,0.0022223097494111395
356032,0.0017831871738447594
356033,0.0013824845995564965
356034,0.002434806289433096
356035,0.008555346263350841
356036,0.01192106200883125
356037,0.0021216119954105294
356038,0.0007458346264074567
356039,0.00017023134989649808
356040,0.005176963538513496
